,available boarding points,departure time,travel date,bus_co,created_at,destination,origin,price,search_date,search_destination,search_origin,seats_remaining
13958,Bishop Muge,09:00 PM,"Fri,Aug 30,2019",Greenline,2019-08-17 05:05:14.163503,Kangemi,Moisbridge,1000,2019-08-30,Kangemi,Moisbridge,48.0
13959,Bishop Muge,09:00 PM,"Fri,Aug 30,2019",Greenline,2019-08-17 05:05:14.163523,Kangemi,Moisbridge,600,2019-08-30,Kangemi,Moisbridge,67.0
13960,Bishop Muge,09:00 PM,"Sat,Aug 31,2019",Greenline,2019-08-17 05:05:15.842760,Kangemi,Moisbridge,1000,2019-08-31,Kangemi,Moisbridge,48.0
13961,Bishop Muge,09:00 PM,"Sat,Aug 31,2019",Greenline,2019-08-17 05:05:15.842778,Kangemi,Moisbridge,600,2019-08-31,Kangemi,Moisbridge,67.0
13962,KERICHO,12:45 PM,"Sun,Aug 18,2019",EasyCoach,2019-08-17 05:05:18.538286,Usenge,Kericho,1450,2019-08-18,Usenge,Kericho,19.0
13963,KERICHO,01:30 AM,"Sun,Aug 18,2019",EasyCoach,2019-08-17 05:05:20.908357,Usenge,Kericho,1450,2019-08-19,Usenge,Kericho,10.0
13964,KERICHO,12:45 PM,"Mon,Aug 19,2019",EasyCoach,2019-08-17 05:05:20.908384,Usenge,Kericho,1450,2019-08-19,Usenge,Kericho,32.0
13965,KERICHO,01:30 AM,"Mon,Aug 19,2019",EasyCoach,2019-08-17 05:05:23.256878,Usenge,Kericho,1450,2019-08-20,Usenge,Kericho,0.0
13966,KERICHO,12:45 PM,"Tue,Aug 20,2019",EasyCoach,2019-08-17 05:05:23.256909,Usenge,Kericho,1450,2019-08-20,Usenge,Kericho,31.0
13967,KERICHO,01:30 AM,"Tue,Aug 20,2019",EasyCoach,2019-08-17 05:05:25.773481,Usenge,Kericho,1450,2019-08-21,Usenge,Kericho,0.0
13968,KERICHO,12:45 PM,"Wed,Aug 21,2019",EasyCoach,2019-08-17 05:05:25.773502,Usenge,Kericho,1450,2019-08-21,Usenge,Kericho,31.0
13969,KERICHO,01:30 AM,"Wed,Aug 21,2019",EasyCoach,2019-08-17 05:05:28.236671,Usenge,Kericho,1450,2019-08-22,Usenge,Kericho,10.0
13970,KERICHO,12:45 PM,"Thu,Aug 22,2019",EasyCoach,2019-08-17 05:05:28.236689,Usenge,Kericho,1450,2019-08-22,Usenge,Kericho,28.0
13971,KERICHO,01:30 AM,"Thu,Aug 22,2019",EasyCoach,2019-08-17 05:05:30.857654,Usenge,Kericho,1450,2019-08-23,Usenge,Kericho,0.0
13972,KERICHO,12:45 PM,"Fri,Aug 23,2019",EasyCoach,2019-08-17 05:05:30.857680,Usenge,Kericho,1450,2019-08-23,Usenge,Kericho,32.0
13973,KERICHO,01:30 AM,"Fri,Aug 23,2019",EasyCoach,2019-08-17 05:05:33.252633,Usenge,Kericho,1450,2019-08-24,Usenge,Kericho,10.0
13974,KERICHO,12:45 PM,"Sat,Aug 24,2019",EasyCoach,2019-08-17 05:05:33.252651,Usenge,Kericho,1450,2019-08-24,Usenge,Kericho,27.0
13975,KERICHO,01:30 AM,"Sat,Aug 24,2019",EasyCoach,2019-08-17 05:05:35.667264,Usenge,Kericho,1450,2019-08-25,Usenge,Kericho,0.0
13976,KERICHO,12:45 PM,"Sun,Aug 25,2019",EasyCoach,2019-08-17 05:05:35.667292,Usenge,Kericho,1450,2019-08-25,Usenge,Kericho,32.0
13977,KERICHO,01:30 AM,"Sun,Aug 25,2019",EasyCoach,2019-08-17 05:05:38.086036,Usenge,Kericho,1450,2019-08-26,Usenge,Kericho,0.0
13978,KERICHO,12:45 PM,"Mon,Aug 26,2019",EasyCoach,2019-08-17 05:05:38.086063,Usenge,Kericho,1450,2019-08-26,Usenge,Kericho,32.0
13979,KERICHO,01:00 PM,"Mon,Aug 26,2019",EasyCoach,2019-08-17 05:05:38.086067,Usenge,Kericho,1450,2019-08-26,Usenge,Kericho,32.0
13980,KERICHO,01:30 AM,"Mon,Aug 26,2019",EasyCoach,2019-08-17 05:05:40.598581,Usenge,Kericho,1450,2019-08-27,Usenge,Kericho,0.0
13981,KERICHO,12:30 PM,"Tue,Aug 27,2019",EasyCoach,2019-08-17 05:05:40.598600,Usenge,Kericho,1450,2019-08-27,Usenge,Kericho,30.0
13982,KERICHO,12:45 PM,"Tue,Aug 27,2019",EasyCoach,2019-08-17 05:05:40.598602,Usenge,Kericho,1450,2019-08-27,Usenge,Kericho,32.0
13983,KERICHO,01:30 AM,"Tue,Aug 27,2019",EasyCoach,2019-08-17 05:05:43.020948,Usenge,Kericho,1450,2019-08-28,Usenge,Kericho,0.0
13984,KERICHO,12:45 PM,"Wed,Aug 28,2019",EasyCoach,2019-08-17 05:05:43.020980,Usenge,Kericho,1450,2019-08-28,Usenge,Kericho,32.0
13985,KERICHO,01:30 AM,"Wed,Aug 28,2019",EasyCoach,2019-08-17 05:05:45.417978,Usenge,Kericho,1450,2019-08-29,Usenge,Kericho,0.0
13986,KERICHO,12:45 PM,"Thu,Aug 29,2019",EasyCoach,2019-08-17 05:05:45.417997,Usenge,Kericho,1450,2019-08-29,Usenge,Kericho,30.0
13987,KERICHO,01:30 AM,"Thu,Aug 29,2019",EasyCoach,2019-08-17 05:05:47.943450,Usenge,Kericho,1450,2019-08-30,Usenge,Kericho,0.0
13988,KERICHO,12:45 PM,"Fri,Aug 30,2019",EasyCoach,2019-08-17 05:05:47.943476,Usenge,Kericho,1450,2019-08-30,Usenge,Kericho,31.0
13989,KERICHO,01:30 AM,"Fri,Aug 30,2019",EasyCoach,2019-08-17 05:05:50.384926,Usenge,Kericho,1450,2019-08-31,Usenge,Kericho,10.0
13990,KERICHO,12:45 PM,"Sat,Aug 31,2019",EasyCoach,2019-08-17 05:05:50.384946,Usenge,Kericho,1450,2019-08-31,Usenge,Kericho,27.0
13991,Cheptais,05:00 PM,"Sun,Aug 18,2019",Greenline,2019-08-17 05:05:52.158872,Westlands,Korosiandet,900,2019-08-18,Westlands,Korosiandet,65.0
13992,Cheptais,05:30 PM,"Sun,Aug 18,2019",Greenline,2019-08-17 05:05:52.158891,Westlands,Korosiandet,900,2019-08-18,Westlands,Korosiandet,66.0
13993,Cheptais,05:00 PM,"Mon,Aug 19,2019",Greenline,2019-08-17 05:05:53.952114,Westlands,Korosiandet,900,2019-08-19,Westlands,Korosiandet,66.0
13994,Cheptais,05:30 PM,"Mon,Aug 19,2019",Greenline,2019-08-17 05:05:53.952142,Westlands,Korosiandet,900,2019-08-19,Westlands,Korosiandet,66.0
13995,Cheptais,05:00 PM,"Tue,Aug 20,2019",Greenline,2019-08-17 05:05:55.570791,Westlands,Korosiandet,900,2019-08-20,Westlands,Korosiandet,66.0
13996,Cheptais,05:30 PM,"Tue,Aug 20,2019",Greenline,2019-08-17 05:05:55.570809,Westlands,Korosiandet,900,2019-08-20,Westlands,Korosiandet,66.0
13997,Cheptais,05:00 PM,"Wed,Aug 21,2019",Greenline,2019-08-17 05:05:57.231268,Westlands,Korosiandet,900,2019-08-21,Westlands,Korosiandet,66.0
13998,Cheptais,05:30 PM,"Wed,Aug 21,2019",Greenline,2019-08-17 05:05:57.231287,Westlands,Korosiandet,900,2019-08-21,Westlands,Korosiandet,66.0
13999,Cheptais,05:00 PM,"Thu,Aug 22,2019",Greenline,2019-08-17 05:05:58.898393,Westlands,Korosiandet,900,2019-08-22,Westlands,Korosiandet,66.0
14000,Cheptais,05:30 PM,"Thu,Aug 22,2019",Greenline,2019-08-17 05:05:58.898412,Westlands,Korosiandet,900,2019-08-22,Westlands,Korosiandet,66.0
14001,Cheptais,05:00 PM,"Fri,Aug 23,2019",Greenline,2019-08-17 05:06:00.568012,Westlands,Korosiandet,900,2019-08-23,Westlands,Korosiandet,66.0
14002,Cheptais,05:30 PM,"Fri,Aug 23,2019",Greenline,2019-08-17 05:06:00.568032,Westlands,Korosiandet,900,2019-08-23,Westlands,Korosiandet,66.0
14003,Cheptais,05:00 PM,"Sat,Aug 24,2019",Greenline,2019-08-17 05:06:02.230752,Westlands,Korosiandet,900,2019-08-24,Westlands,Korosiandet,66.0
14004,Cheptais,05:30 PM,"Sat,Aug 24,2019",Greenline,2019-08-17 05:06:02.230771,Westlands,Korosiandet,900,2019-08-24,Westlands,Korosiandet,66.0
14005,Cheptais,05:00 PM,"Sun,Aug 25,2019",Greenline,2019-08-17 05:06:03.929731,Westlands,Korosiandet,900,2019-08-25,Westlands,Korosiandet,66.0
14006,Cheptais,05:30 PM,"Sun,Aug 25,2019",Greenline,2019-08-17 05:06:03.929750,Westlands,Korosiandet,900,2019-08-25,Westlands,Korosiandet,66.0
14007,Cheptais,05:00 PM,"Mon,Aug 26,2019",Greenline,2019-08-17 05:06:05.641187,Westlands,Korosiandet,900,2019-08-26,Westlands,Korosiandet,66.0
14008,Cheptais,05:30 PM,"Mon,Aug 26,2019",Greenline,2019-08-17 05:06:05.641207,Westlands,Korosiandet,900,2019-08-26,Westlands,Korosiandet,66.0
14009,Cheptais,05:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-17 05:06:07.327037,Westlands,Korosiandet,900,2019-08-27,Westlands,Korosiandet,66.0
14010,Cheptais,05:30 PM,"Tue,Aug 27,2019",Greenline,2019-08-17 05:06:07.327103,Westlands,Korosiandet,900,2019-08-27,Westlands,Korosiandet,66.0
14011,Cheptais,05:00 PM,"Wed,Aug 28,2019",Greenline,2019-08-17 05:06:09.123470,Westlands,Korosiandet,900,2019-08-28,Westlands,Korosiandet,66.0
14012,Cheptais,05:30 PM,"Wed,Aug 28,2019",Greenline,2019-08-17 05:06:09.123495,Westlands,Korosiandet,900,2019-08-28,Westlands,Korosiandet,66.0
14013,Cheptais,05:00 PM,"Thu,Aug 29,2019",Greenline,2019-08-17 05:06:10.824690,Westlands,Korosiandet,900,2019-08-29,Westlands,Korosiandet,66.0
14014,Cheptais,05:30 PM,"Thu,Aug 29,2019",Greenline,2019-08-17 05:06:10.824716,Westlands,Korosiandet,900,2019-08-29,Westlands,Korosiandet,66.0
14015,Cheptais,05:00 PM,"Fri,Aug 30,2019",Greenline,2019-08-17 05:06:12.567497,Westlands,Korosiandet,900,2019-08-30,Westlands,Korosiandet,66.0
14016,Cheptais,05:30 PM,"Fri,Aug 30,2019",Greenline,2019-08-17 05:06:12.567516,Westlands,Korosiandet,900,2019-08-30,Westlands,Korosiandet,66.0
14017,Cheptais,05:00 PM,"Sat,Aug 31,2019",Greenline,2019-08-17 05:06:14.413128,Westlands,Korosiandet,900,2019-08-31,Westlands,Korosiandet,66.0
14018,Cheptais,05:30 PM,"Sat,Aug 31,2019",Greenline,2019-08-17 05:06:14.413147,Westlands,Korosiandet,900,2019-08-31,Westlands,Korosiandet,66.0
14019,Kaimosi,04:00 PM,"Sun,Aug 18,2019",EasyCoach,2019-08-17 05:06:17.722934,Mumias,Kaimosi,500,2019-08-18,Mumias,Kaimosi,20.0
14020,Kaimosi,02:30 AM,"Sun,Aug 18,2019",EasyCoach,2019-08-17 05:06:20.834078,Mumias,Kaimosi,500,2019-08-19,Mumias,Kaimosi,10.0
14021,Kaimosi,04:00 PM,"Mon,Aug 19,2019",EasyCoach,2019-08-17 05:06:20.834096,Mumias,Kaimosi,500,2019-08-19,Mumias,Kaimosi,31.0
14022,Kaimosi,02:30 AM,"Mon,Aug 19,2019",EasyCoach,2019-08-17 05:06:24.182747,Mumias,Kaimosi,500,2019-08-20,Mumias,Kaimosi,10.0
14023,Kaimosi,04:00 PM,"Tue,Aug 20,2019",EasyCoach,2019-08-17 05:06:24.182768,Mumias,Kaimosi,500,2019-08-20,Mumias,Kaimosi,32.0
14024,Kaimosi,02:30 AM,"Tue,Aug 20,2019",EasyCoach,2019-08-17 05:06:27.388867,Mumias,Kaimosi,500,2019-08-21,Mumias,Kaimosi,0.0
14025,Kaimosi,04:00 PM,"Wed,Aug 21,2019",EasyCoach,2019-08-17 05:06:27.388887,Mumias,Kaimosi,500,2019-08-21,Mumias,Kaimosi,31.0
14026,Kaimosi,02:30 AM,"Wed,Aug 21,2019",EasyCoach,2019-08-17 05:06:30.605268,Mumias,Kaimosi,500,2019-08-22,Mumias,Kaimosi,0.0
14027,Kaimosi,04:00 PM,"Thu,Aug 22,2019",EasyCoach,2019-08-17 05:06:30.605291,Mumias,Kaimosi,500,2019-08-22,Mumias,Kaimosi,31.0
14028,Kaimosi,02:30 AM,"Thu,Aug 22,2019",EasyCoach,2019-08-17 05:06:33.710520,Mumias,Kaimosi,500,2019-08-23,Mumias,Kaimosi,0.0
14029,Kaimosi,04:00 PM,"Fri,Aug 23,2019",EasyCoach,2019-08-17 05:06:33.710540,Mumias,Kaimosi,500,2019-08-23,Mumias,Kaimosi,29.0
14030,Kaimosi,02:30 AM,"Fri,Aug 23,2019",EasyCoach,2019-08-17 05:06:36.799028,Mumias,Kaimosi,500,2019-08-24,Mumias,Kaimosi,10.0
14031,Kaimosi,04:00 PM,"Sat,Aug 24,2019",EasyCoach,2019-08-17 05:06:36.799047,Mumias,Kaimosi,500,2019-08-24,Mumias,Kaimosi,28.0
14032,Kaimosi,02:30 AM,"Sat,Aug 24,2019",EasyCoach,2019-08-17 05:06:39.940616,Mumias,Kaimosi,500,2019-08-25,Mumias,Kaimosi,0.0
14033,Kaimosi,04:00 PM,"Sun,Aug 25,2019",EasyCoach,2019-08-17 05:06:39.940637,Mumias,Kaimosi,500,2019-08-25,Mumias,Kaimosi,28.0
14034,Kaimosi,02:30 AM,"Sun,Aug 25,2019",EasyCoach,2019-08-17 05:06:43.138818,Mumias,Kaimosi,500,2019-08-26,Mumias,Kaimosi,10.0
14035,Kaimosi,12:00 PM,"Mon,Aug 26,2019",EasyCoach,2019-08-17 05:06:43.138837,Mumias,Kaimosi,500,2019-08-26,Mumias,Kaimosi,29.0
14036,Kaimosi,04:00 PM,"Mon,Aug 26,2019",EasyCoach,2019-08-17 05:06:43.138839,Mumias,Kaimosi,500,2019-08-26,Mumias,Kaimosi,27.0
14037,Kaimosi,02:30 AM,"Mon,Aug 26,2019",EasyCoach,2019-08-17 05:06:46.336262,Mumias,Kaimosi,500,2019-08-27,Mumias,Kaimosi,0.0
14038,Kaimosi,04:00 PM,"Tue,Aug 27,2019",EasyCoach,2019-08-17 05:06:46.336281,Mumias,Kaimosi,500,2019-08-27,Mumias,Kaimosi,29.0
14039,Kaimosi,02:30 AM,"Tue,Aug 27,2019",EasyCoach,2019-08-17 05:06:49.418051,Mumias,Kaimosi,500,2019-08-28,Mumias,Kaimosi,0.0
14040,Kaimosi,04:00 PM,"Wed,Aug 28,2019",EasyCoach,2019-08-17 05:06:49.418073,Mumias,Kaimosi,500,2019-08-28,Mumias,Kaimosi,32.0
14041,Kaimosi,02:30 AM,"Wed,Aug 28,2019",EasyCoach,2019-08-17 05:06:52.616442,Mumias,Kaimosi,500,2019-08-29,Mumias,Kaimosi,10.0
14042,Kaimosi,04:00 PM,"Thu,Aug 29,2019",EasyCoach,2019-08-17 05:06:52.616468,Mumias,Kaimosi,500,2019-08-29,Mumias,Kaimosi,31.0
14043,Kaimosi,02:30 AM,"Thu,Aug 29,2019",EasyCoach,2019-08-17 05:06:55.740600,Mumias,Kaimosi,500,2019-08-30,Mumias,Kaimosi,0.0
14044,Kaimosi,04:00 PM,"Fri,Aug 30,2019",EasyCoach,2019-08-17 05:06:55.740627,Mumias,Kaimosi,500,2019-08-30,Mumias,Kaimosi,32.0
14045,Kaimosi,02:30 AM,"Fri,Aug 30,2019",EasyCoach,2019-08-17 05:06:58.895504,Mumias,Kaimosi,500,2019-08-31,Mumias,Kaimosi,0.0
14046,Kaimosi,04:00 PM,"Sat,Aug 31,2019",EasyCoach,2019-08-17 05:06:58.895534,Mumias,Kaimosi,500,2019-08-31,Mumias,Kaimosi,30.0
14047,Chwele,06:00 PM,"Sun,Aug 18,2019",Greenline,2019-08-17 05:07:00.831725,Eldoret,Chwele,700,2019-08-18,Eldoret,Chwele,67.0
14048,Chwele,07:00 PM,"Sun,Aug 18,2019",Greenline,2019-08-17 05:07:00.831757,Eldoret,Chwele,700,2019-08-18,Eldoret,Chwele,67.0
14049,Chwele,07:10 PM,"Sun,Aug 18,2019",Greenline,2019-08-17 05:07:00.831762,Eldoret,Chwele,700,2019-08-18,Eldoret,Chwele,48.0
14050,Chwele,06:00 PM,"Mon,Aug 19,2019",Greenline,2019-08-17 05:07:02.638680,Eldoret,Chwele,700,2019-08-19,Eldoret,Chwele,67.0
14051,Chwele,07:00 PM,"Mon,Aug 19,2019",Greenline,2019-08-17 05:07:02.638700,Eldoret,Chwele,700,2019-08-19,Eldoret,Chwele,67.0
14052,Chwele,07:10 PM,"Mon,Aug 19,2019",Greenline,2019-08-17 05:07:02.638703,Eldoret,Chwele,700,2019-08-19,Eldoret,Chwele,48.0
14053,Chwele,06:00 PM,"Tue,Aug 20,2019",Greenline,2019-08-17 05:07:04.434942,Eldoret,Chwele,700,2019-08-20,Eldoret,Chwele,67.0
14054,Chwele,07:00 PM,"Tue,Aug 20,2019",Greenline,2019-08-17 05:07:04.434961,Eldoret,Chwele,700,2019-08-20,Eldoret,Chwele,67.0
14055,Chwele,07:10 PM,"Tue,Aug 20,2019",Greenline,2019-08-17 05:07:04.434963,Eldoret,Chwele,700,2019-08-20,Eldoret,Chwele,48.0
14056,Chwele,06:00 PM,"Wed,Aug 21,2019",Greenline,2019-08-17 05:07:06.302881,Eldoret,Chwele,700,2019-08-21,Eldoret,Chwele,67.0
14057,Chwele,07:00 PM,"Wed,Aug 21,2019",Greenline,2019-08-17 05:07:06.302899,Eldoret,Chwele,700,2019-08-21,Eldoret,Chwele,67.0
14058,Chwele,07:10 PM,"Wed,Aug 21,2019",Greenline,2019-08-17 05:07:06.302902,Eldoret,Chwele,700,2019-08-21,Eldoret,Chwele,48.0
14059,Chwele,06:00 PM,"Thu,Aug 22,2019",Greenline,2019-08-17 05:07:08.088352,Eldoret,Chwele,700,2019-08-22,Eldoret,Chwele,67.0
14060,Chwele,07:00 PM,"Thu,Aug 22,2019",Greenline,2019-08-17 05:07:08.088374,Eldoret,Chwele,700,2019-08-22,Eldoret,Chwele,67.0
14061,Chwele,07:10 PM,"Thu,Aug 22,2019",Greenline,2019-08-17 05:07:08.088376,Eldoret,Chwele,700,2019-08-22,Eldoret,Chwele,48.0
14062,Chwele,06:00 PM,"Fri,Aug 23,2019",Greenline,2019-08-17 05:07:09.928903,Eldoret,Chwele,700,2019-08-23,Eldoret,Chwele,67.0
14063,Chwele,07:00 PM,"Fri,Aug 23,2019",Greenline,2019-08-17 05:07:09.928920,Eldoret,Chwele,700,2019-08-23,Eldoret,Chwele,67.0
14064,Chwele,07:10 PM,"Fri,Aug 23,2019",Greenline,2019-08-17 05:07:09.928923,Eldoret,Chwele,700,2019-08-23,Eldoret,Chwele,48.0
14065,Chwele,06:00 PM,"Sat,Aug 24,2019",Greenline,2019-08-17 05:07:11.716192,Eldoret,Chwele,700,2019-08-24,Eldoret,Chwele,67.0
14066,Chwele,07:00 PM,"Sat,Aug 24,2019",Greenline,2019-08-17 05:07:11.716213,Eldoret,Chwele,700,2019-08-24,Eldoret,Chwele,67.0
14067,Chwele,07:10 PM,"Sat,Aug 24,2019",Greenline,2019-08-17 05:07:11.716216,Eldoret,Chwele,700,2019-08-24,Eldoret,Chwele,48.0
14068,Chwele,06:00 PM,"Sun,Aug 25,2019",Greenline,2019-08-17 05:07:13.561970,Eldoret,Chwele,700,2019-08-25,Eldoret,Chwele,67.0
14069,Chwele,07:00 PM,"Sun,Aug 25,2019",Greenline,2019-08-17 05:07:13.561989,Eldoret,Chwele,700,2019-08-25,Eldoret,Chwele,67.0
14070,Chwele,07:10 PM,"Sun,Aug 25,2019",Greenline,2019-08-17 05:07:13.561992,Eldoret,Chwele,700,2019-08-25,Eldoret,Chwele,48.0
14071,Chwele,06:00 PM,"Mon,Aug 26,2019",Greenline,2019-08-17 05:07:15.453715,Eldoret,Chwele,700,2019-08-26,Eldoret,Chwele,67.0
14072,Chwele,07:00 PM,"Mon,Aug 26,2019",Greenline,2019-08-17 05:07:15.453735,Eldoret,Chwele,700,2019-08-26,Eldoret,Chwele,67.0
14073,Chwele,07:10 PM,"Mon,Aug 26,2019",Greenline,2019-08-17 05:07:15.453737,Eldoret,Chwele,700,2019-08-26,Eldoret,Chwele,48.0
14074,Chwele,06:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-17 05:07:17.223577,Eldoret,Chwele,700,2019-08-27,Eldoret,Chwele,67.0
14075,Chwele,07:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-17 05:07:17.223595,Eldoret,Chwele,700,2019-08-27,Eldoret,Chwele,67.0
14076,Chwele,07:10 PM,"Tue,Aug 27,2019",Greenline,2019-08-17 05:07:17.223598,Eldoret,Chwele,700,2019-08-27,Eldoret,Chwele,48.0
14077,Chwele,06:00 PM,"Wed,Aug 28,2019",Greenline,2019-08-17 05:07:18.939717,Eldoret,Chwele,700,2019-08-28,Eldoret,Chwele,67.0
14078,Chwele,07:00 PM,"Wed,Aug 28,2019",Greenline,2019-08-17 05:07:18.939732,Eldoret,Chwele,700,2019-08-28,Eldoret,Chwele,67.0
14079,Chwele,07:10 PM,"Wed,Aug 28,2019",Greenline,2019-08-17 05:07:18.939735,Eldoret,Chwele,700,2019-08-28,Eldoret,Chwele,48.0
14080,Chwele,06:00 PM,"Thu,Aug 29,2019",Greenline,2019-08-17 05:07:20.692666,Eldoret,Chwele,700,2019-08-29,Eldoret,Chwele,67.0
14081,Chwele,07:00 PM,"Thu,Aug 29,2019",Greenline,2019-08-17 05:07:20.692684,Eldoret,Chwele,700,2019-08-29,Eldoret,Chwele,67.0
14082,Chwele,07:10 PM,"Thu,Aug 29,2019",Greenline,2019-08-17 05:07:20.692687,Eldoret,Chwele,700,2019-08-29,Eldoret,Chwele,48.0
14083,Chwele,06:00 PM,"Fri,Aug 30,2019",Greenline,2019-08-17 05:07:22.442647,Eldoret,Chwele,700,2019-08-30,Eldoret,Chwele,67.0
14084,Chwele,07:00 PM,"Fri,Aug 30,2019",Greenline,2019-08-17 05:07:22.442666,Eldoret,Chwele,700,2019-08-30,Eldoret,Chwele,67.0
14085,Chwele,07:10 PM,"Fri,Aug 30,2019",Greenline,2019-08-17 05:07:22.442668,Eldoret,Chwele,700,2019-08-30,Eldoret,Chwele,48.0
14086,Chwele,06:00 PM,"Sat,Aug 31,2019",Greenline,2019-08-17 05:07:24.214987,Eldoret,Chwele,700,2019-08-31,Eldoret,Chwele,67.0
14087,Chwele,07:00 PM,"Sat,Aug 31,2019",Greenline,2019-08-17 05:07:24.215008,Eldoret,Chwele,700,2019-08-31,Eldoret,Chwele,67.0
14088,Chwele,07:10 PM,"Sat,Aug 31,2019",Greenline,2019-08-17 05:07:24.215010,Eldoret,Chwele,700,2019-08-31,Eldoret,Chwele,48.0
14089,Kangemi,09:00 PM,"Sun,Aug 18,2019",Greenline,2019-08-17 05:07:26.301004,Mailisaba,Nairobi,1000,2019-08-18,Mailisaba,Nairobi,48.0
14090,Kangemi,09:00 PM,"Sun,Aug 18,2019",Greenline,2019-08-17 05:07:26.301039,Mailisaba,Nairobi,1000,2019-08-18,Mailisaba,Nairobi,48.0
14091,Kangemi,09:00 PM,"Mon,Aug 19,2019",Greenline,2019-08-17 05:07:28.265865,Mailisaba,Nairobi,1000,2019-08-19,Mailisaba,Nairobi,48.0
14092,Kangemi,09:00 PM,"Mon,Aug 19,2019",Greenline,2019-08-17 05:07:28.265885,Mailisaba,Nairobi,1000,2019-08-19,Mailisaba,Nairobi,48.0
14093,Kangemi,09:00 PM,"Tue,Aug 20,2019",Greenline,2019-08-17 05:07:30.167615,Mailisaba,Nairobi,1000,2019-08-20,Mailisaba,Nairobi,48.0
14094,Kangemi,09:00 PM,"Tue,Aug 20,2019",Greenline,2019-08-17 05:07:30.167636,Mailisaba,Nairobi,1000,2019-08-20,Mailisaba,Nairobi,48.0
14095,Kangemi,09:00 PM,"Wed,Aug 21,2019",Greenline,2019-08-17 05:07:32.165212,Mailisaba,Nairobi,1000,2019-08-21,Mailisaba,Nairobi,48.0
14096,Kangemi,09:00 PM,"Wed,Aug 21,2019",Greenline,2019-08-17 05:07:32.165231,Mailisaba,Nairobi,1000,2019-08-21,Mailisaba,Nairobi,48.0
14097,Kangemi,09:00 PM,"Thu,Aug 22,2019",Greenline,2019-08-17 05:07:34.072164,Mailisaba,Nairobi,1000,2019-08-22,Mailisaba,Nairobi,48.0
14098,Kangemi,09:00 PM,"Thu,Aug 22,2019",Greenline,2019-08-17 05:07:34.072183,Mailisaba,Nairobi,1000,2019-08-22,Mailisaba,Nairobi,48.0
14099,Kangemi,09:00 PM,"Fri,Aug 23,2019",Greenline,2019-08-17 05:07:35.965604,Mailisaba,Nairobi,1000,2019-08-23,Mailisaba,Nairobi,48.0
14100,Kangemi,09:00 PM,"Fri,Aug 23,2019",Greenline,2019-08-17 05:07:35.965624,Mailisaba,Nairobi,1000,2019-08-23,Mailisaba,Nairobi,48.0
14101,Kangemi,09:00 PM,"Sat,Aug 24,2019",Greenline,2019-08-17 05:07:37.840590,Mailisaba,Nairobi,1000,2019-08-24,Mailisaba,Nairobi,48.0
14102,Kangemi,09:00 PM,"Sat,Aug 24,2019",Greenline,2019-08-17 05:07:37.840610,Mailisaba,Nairobi,1000,2019-08-24,Mailisaba,Nairobi,48.0
14103,Kangemi,09:00 PM,"Sun,Aug 25,2019",Greenline,2019-08-17 05:07:39.715628,Mailisaba,Nairobi,1000,2019-08-25,Mailisaba,Nairobi,48.0
14104,Kangemi,09:00 PM,"Sun,Aug 25,2019",Greenline,2019-08-17 05:07:39.715647,Mailisaba,Nairobi,1000,2019-08-25,Mailisaba,Nairobi,48.0
14105,Kangemi,09:00 PM,"Mon,Aug 26,2019",Greenline,2019-08-17 05:07:41.682775,Mailisaba,Nairobi,1000,2019-08-26,Mailisaba,Nairobi,48.0
14106,Kangemi,09:00 PM,"Mon,Aug 26,2019",Greenline,2019-08-17 05:07:41.682795,Mailisaba,Nairobi,1000,2019-08-26,Mailisaba,Nairobi,48.0
14107,Kangemi,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-17 05:07:43.739166,Mailisaba,Nairobi,1000,2019-08-27,Mailisaba,Nairobi,48.0
14108,Kangemi,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-17 05:07:43.739194,Mailisaba,Nairobi,1000,2019-08-27,Mailisaba,Nairobi,48.0
14109,Kangemi,09:00 PM,"Wed,Aug 28,2019",Greenline,2019-08-17 05:07:45.571925,Mailisaba,Nairobi,1000,2019-08-28,Mailisaba,Nairobi,48.0
14110,Kangemi,09:00 PM,"Wed,Aug 28,2019",Greenline,2019-08-17 05:07:45.571944,Mailisaba,Nairobi,1000,2019-08-28,Mailisaba,Nairobi,48.0
14111,Kangemi,09:00 PM,"Thu,Aug 29,2019",Greenline,2019-08-17 05:07:47.505940,Mailisaba,Nairobi,1000,2019-08-29,Mailisaba,Nairobi,48.0
14112,Kangemi,09:00 PM,"Thu,Aug 29,2019",Greenline,2019-08-17 05:07:47.505960,Mailisaba,Nairobi,1000,2019-08-29,Mailisaba,Nairobi,48.0
14113,Kangemi,09:00 PM,"Fri,Aug 30,2019",Greenline,2019-08-17 05:07:49.381925,Mailisaba,Nairobi,1000,2019-08-30,Mailisaba,Nairobi,48.0
14114,Kangemi,09:00 PM,"Fri,Aug 30,2019",Greenline,2019-08-17 05:07:49.381955,Mailisaba,Nairobi,1000,2019-08-30,Mailisaba,Nairobi,48.0
14115,Kangemi,09:00 PM,"Sat,Aug 31,2019",Greenline,2019-08-17 05:07:51.310656,Mailisaba,Nairobi,1000,2019-08-31,Mailisaba,Nairobi,48.0
