,available boarding points,departure time,travel date,bus_co,created_at,destination,origin,price,search_date,search_destination,search_origin,seats_remaining
20664,Cheptais,05:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:00.164368,Eldoret,Tulienge,1000,2019-09-14,Eldoret,Tulienge,66.0
20665,Cheptais,05:30 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:00.164399,Eldoret,Tulienge,1000,2019-09-14,Eldoret,Tulienge,66.0
20666,Cheptais,06:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:00.164405,Eldoret,Tulienge,800,2019-09-14,Eldoret,Tulienge,67.0
20667,Cheptais,07:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:00.164410,Eldoret,Tulienge,800,2019-09-14,Eldoret,Tulienge,67.0
20668,Cheptais,07:10 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:00.164413,Eldoret,Tulienge,800,2019-09-14,Eldoret,Tulienge,48.0
20669,Esidende,06:30 AM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:31.615733,Nakuru,Lunga'nyiro,600,2019-09-14,Nakuru,Lunga%27nyiro,67.0
20670,Esidende,05:30 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:31.615753,Nakuru,Lunga'nyiro,600,2019-09-14,Nakuru,Lunga%27nyiro,67.0
20671,Kakamega,08:45 AM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:42:35.159904,Kaimosi,Kakamega,350,2019-09-14,Kaimosi,Kakamega,32.0
20672,Kakamega,08:00 PM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:42:35.159924,Kaimosi,Kakamega,350,2019-09-14,Kaimosi,Kakamega,32.0
20673,Kakamega,08:45 PM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:42:35.159926,Kaimosi,Kakamega,350,2019-09-14,Kaimosi,Kakamega,32.0
20674,Makunga,08:00 AM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:37.455660,Kangemi,Shianda,600,2019-09-14,Kangemi,Shianda,67.0
20675,Makunga,08:00 AM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:37.455688,Kangemi,Shianda,600,2019-09-14,Kangemi,Shianda,48.0
20676,Makunga,07:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:37.455692,Kangemi,Shianda,600,2019-09-14,Kangemi,Shianda,67.0
20677,Makunga,07:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:37.455696,Kangemi,Shianda,600,2019-09-14,Kangemi,Shianda,48.0
20678,Amagoro,07:10 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:38.988786,Uthiru,Koteko,700,2019-09-14,Uthiru,Koteko,66.0
20679,Amagoro,08:30 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:38.988806,Uthiru,Koteko,800,2019-09-14,Uthiru,Koteko,48.0
20680,Amagoro,07:10 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:40.550425,Nakuru,Bukembe,700,2019-09-14,Nakuru,Bukembe,66.0
20681,Amagoro,08:30 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:40.550445,Nakuru,Bukembe,800,2019-09-14,Nakuru,Bukembe,48.0
20682,Cheptais,05:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:42.584529,Kangemi,Korosiandet,1000,2019-09-14,Kangemi,Korosiandet,66.0
20683,Cheptais,05:30 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:42.584549,Kangemi,Korosiandet,1000,2019-09-14,Kangemi,Korosiandet,66.0
20684,Cheptais,06:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:42.584553,Kangemi,Korosiandet,800,2019-09-14,Kangemi,Korosiandet,67.0
20685,Cheptais,07:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:42.584555,Kangemi,Korosiandet,800,2019-09-14,Kangemi,Korosiandet,67.0
20686,Cheptais,07:10 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:42.584558,Kangemi,Korosiandet,800,2019-09-14,Kangemi,Korosiandet,48.0
20687,Eldoret,10:30 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:44.702623,Westlands,Naivasha,500,2019-09-14,Westlands,Naivasha,67.0
20688,Eldoret,10:30 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:44.702639,Westlands,Naivasha,800,2019-09-14,Westlands,Naivasha,48.0
20689,Amagoro,07:10 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:46.892405,Naivasha,Amagoro,700,2019-09-14,Naivasha,Amagoro,66.0
20690,Amagoro,08:30 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:46.892424,Naivasha,Amagoro,800,2019-09-14,Naivasha,Amagoro,48.0
20691,Bukembe,08:00 AM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:49.597050,Kangemi,Bukembe,700,2019-09-14,Kangemi,Bukembe,67.0
20692,Bukembe,08:00 AM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:49.597074,Kangemi,Bukembe,800,2019-09-14,Kangemi,Bukembe,48.0
20693,Amagoro,07:10 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:49.597077,Kangemi,Bukembe,700,2019-09-14,Kangemi,Bukembe,66.0
20694,Bukembe,08:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:49.597080,Kangemi,Bukembe,700,2019-09-14,Kangemi,Bukembe,67.0
20695,Bukembe,08:30 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:49.597082,Kangemi,Bukembe,800,2019-09-14,Kangemi,Bukembe,48.0
20696,Amagoro,08:30 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:49.597085,Kangemi,Bukembe,800,2019-09-14,Kangemi,Bukembe,48.0
20697,Country Bus,09:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:52.925587,Turbo,Westlands,1000,2019-09-14,Turbo,Westlands,48.0
20698,Country Bus,09:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:42:54.422860,Namwela,Kangemi,1000,2019-09-14,Namwela,Kangemi,48.0
20699,Railways,08:30 PM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:42:56.663088,Usenge,Nairobi,1450,2019-09-14,Usenge,Nairobi,32.0
20700,Railways,08:30 AM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:42:59.514977,Migori,Nairobi,950,2019-09-14,Migori,Nairobi,32.0
20701,Railways,09:30 PM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:42:59.514997,Migori,Nairobi,1000,2019-09-14,Migori,Nairobi,32.0
20702,Chavakali,08:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:43:00.962503,Naivasha,Chavakali,700,2019-09-14,Naivasha,Chavakali,67.0
20703,,03:00 PM,"Sat,Sep 14,2019",Crown Bus,2019-09-02 01:43:03.141458,Mombasa,Mumias,2000,2019-09-14,Mombasa,Mumias,0.0
20704,Country Bus,09:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:43:05.863506,Bungoma,Naivasha,1000,2019-09-14,Bungoma,Naivasha,48.0
20705,Eldoret,10:30 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:43:07.761648,Country Bus,Naivasha,500,2019-09-14,Country%20bus,Naivasha,67.0
20706,Eldoret,10:30 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:43:07.761683,Country Bus,Naivasha,800,2019-09-14,Country%20bus,Naivasha,48.0
20707,Bukembe,08:00 AM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:43:09.718633,Country Bus,Kipkaren,700,2019-09-14,Country%20bus,Kipkaren,67.0
20708,Bukembe,08:00 AM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:43:09.718652,Country Bus,Kipkaren,800,2019-09-14,Country%20bus,Kipkaren,48.0
20709,Bukembe,08:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:43:09.718655,Country Bus,Kipkaren,700,2019-09-14,Country%20bus,Kipkaren,67.0
20710,Bukembe,08:30 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:43:09.718658,Country Bus,Kipkaren,800,2019-09-14,Country%20bus,Kipkaren,48.0
20711,Cheptais,05:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:43:11.606899,Westlands,Tulienge,1000,2019-09-14,Westlands,Tulienge,66.0
20712,Cheptais,05:30 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:43:11.606920,Westlands,Tulienge,1000,2019-09-14,Westlands,Tulienge,66.0
20713,Cheptais,06:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:43:11.606923,Westlands,Tulienge,800,2019-09-14,Westlands,Tulienge,67.0
20714,Cheptais,07:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:43:11.606925,Westlands,Tulienge,800,2019-09-14,Westlands,Tulienge,67.0
20715,Cheptais,07:10 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:43:11.606928,Westlands,Tulienge,800,2019-09-14,Westlands,Tulienge,48.0
20716,Bishop Muge,09:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:43:13.568179,Naivasha,Bishop Muge,1000,2019-09-14,Naivasha,Bishop%20Muge,48.0
20717,Bishop Muge,09:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:43:13.568198,Naivasha,Bishop Muge,800,2019-09-14,Naivasha,Bishop%20Muge,67.0
20718,SIRARE,08:00 AM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:43:16.253134,Rongo,Sirare,200,2019-09-14,Rongo,Sirare,32.0
20719,SIRARE,07:30 PM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:43:16.253150,Rongo,Sirare,200,2019-09-14,Rongo,Sirare,32.0
20720,Esidende,06:30 AM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:43:47.140848,Uthiru,Lunga'nyiro,600,2019-09-14,Uthiru,Lunga%27nyiro,67.0
20721,Esidende,05:30 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:43:47.140868,Uthiru,Lunga'nyiro,600,2019-09-14,Uthiru,Lunga%27nyiro,67.0
20722,Jkia @ Paul's Cafe,08:15 AM,"Sat,Sep 14,2019",East African Shuttles,2019-09-02 01:44:17.860545,Moshi,JKIA @ Paul's Cafe,3000,2019-09-14,Moshi,JKIA%20%40%20Paul%27s%20cafe,22.0
20723,Country Bus,09:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:44:19.641464,Tulienge,Uthiru,1000,2019-09-14,Tulienge,Uthiru,48.0
20724,Bungoma,08:00 AM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:44:21.152258,Nakuru,Kimilili,600,2019-09-14,Nakuru,Kimilili,67.0
20725,Bungoma,08:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:44:21.152285,Nakuru,Kimilili,600,2019-09-14,Nakuru,Kimilili,67.0
20726,HOMABAY,08:45 AM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:44:23.938847,Rongo,Homa Bay,100,2019-09-14,Rongo,Homa%20Bay,32.0
20727,HOMABAY,08:45 AM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:44:23.938868,Rongo,Homa Bay,1000,2019-09-14,Rongo,Homa%20Bay,32.0
20728,HOMABAY,08:00 PM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:44:23.938871,Rongo,Homa Bay,100,2019-09-14,Rongo,Homa%20Bay,32.0
20729,HOMABAY,08:30 PM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:44:23.938873,Rongo,Homa Bay,1000,2019-09-14,Rongo,Homa%20Bay,32.0
20730,HOMABAY,08:30 PM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:44:23.938876,Rongo,Homa Bay,100,2019-09-14,Rongo,Homa%20Bay,32.0
20731,Kangemi,09:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:44:26.090900,Moisbridge,Nairobi,1000,2019-09-14,Moisbridge,Nairobi,48.0
20732,Kangemi,09:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:44:26.090920,Moisbridge,Nairobi,1000,2019-09-14,Moisbridge,Nairobi,48.0
20733,Country Bus,09:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:44:27.540444,Kimwanga,Naivasha,1000,2019-09-14,Kimwanga,Naivasha,48.0
20734,NAKURU,11:30 PM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:44:29.447485,Usenge,Nakuru,850,2019-09-14,Usenge,Nakuru,32.0
20735,Cheptais,05:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:44:31.348727,Total,Chesikaki,1000,2019-09-14,Total,Chesikaki,66.0
20736,Cheptais,05:30 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:44:31.348747,Total,Chesikaki,1000,2019-09-14,Total,Chesikaki,66.0
20737,Cheptais,06:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:44:31.348751,Total,Chesikaki,800,2019-09-14,Total,Chesikaki,67.0
20738,Cheptais,07:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:44:31.348754,Total,Chesikaki,800,2019-09-14,Total,Chesikaki,67.0
20739,Cheptais,07:10 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:44:31.348756,Total,Chesikaki,800,2019-09-14,Total,Chesikaki,48.0
20740,eldoret,02:30 AM,"Fri,Sep 13,2019",EasyCoach,2019-09-02 01:44:33.431885,Webuye,Eldoret,450,2019-09-14,Webuye,Eldoret,0.0
20741,eldoret,02:45 AM,"Fri,Sep 13,2019",EasyCoach,2019-09-02 01:44:33.431913,Webuye,Eldoret,450,2019-09-14,Webuye,Eldoret,0.0
20742,eldoret,03:30 PM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:44:33.431917,Webuye,Eldoret,450,2019-09-14,Webuye,Eldoret,32.0
20743,BUMALA,12:00 AM,"Fri,Sep 13,2019",EasyCoach,2019-09-02 01:29:57.829432,Ugunja,Bumala,100,2019-09-14,Ugunja,Bumala,0.0
20744,BUMALA,08:00 AM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:29:57.829453,Ugunja,Bumala,100,2019-09-14,Ugunja,Bumala,32.0
20745,BUMALA,07:15 PM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:29:57.829456,Ugunja,Bumala,2500,2019-09-14,Ugunja,Bumala,32.0
20746,BUMALA,07:30 PM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:29:57.829458,Ugunja,Bumala,100,2019-09-14,Ugunja,Bumala,32.0
20747,Country Bus,09:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:00.866211,Tulienge,Kangemi,1000,2019-09-14,Tulienge,Kangemi,48.0
20748,Bukembe,08:00 AM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:09.138878,Kangemi,Turbo,700,2019-09-14,Kangemi,Turbo,67.0
20749,Bukembe,08:00 AM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:09.138909,Kangemi,Turbo,800,2019-09-14,Kangemi,Turbo,48.0
20750,Cheptais,06:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:09.138914,Kangemi,Turbo,800,2019-09-14,Kangemi,Turbo,67.0
20751,Cheptais,07:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:09.138917,Kangemi,Turbo,800,2019-09-14,Kangemi,Turbo,67.0
20752,Cheptais,07:10 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:09.138921,Kangemi,Turbo,800,2019-09-14,Kangemi,Turbo,48.0
20753,Bukembe,08:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:09.138925,Kangemi,Turbo,700,2019-09-14,Kangemi,Turbo,67.0
20754,Bukembe,08:30 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:09.138929,Kangemi,Turbo,800,2019-09-14,Kangemi,Turbo,48.0
20755,Country Bus,09:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:10.755396,Lwakhakha,Naivasha,1000,2019-09-14,Lwakhakha,Naivasha,48.0
20756,Country Bus,09:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:12.852383,Lwakhakha,Nakuru,1000,2019-09-14,Lwakhakha,Nakuru,48.0
20757,SIAYA,07:30 PM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:30:15.146269,Maseno,Siaya,200,2019-09-14,Maseno,Siaya,32.0
20758,MBITA,08:00 AM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:30:17.903126,Narok,Mbita,1000,2019-09-14,Narok,Mbita,32.0
20759,MBITA,07:45 PM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:30:17.903154,Narok,Mbita,1000,2019-09-14,Narok,Mbita,32.0
20760,BONDO,07:30 PM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:30:20.445815,Kisumu,Bondo,300,2019-09-14,Kisumu,Bondo,32.0
20761,Country Bus,09:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:24.641955,Chwele,Westlands,1000,2019-09-14,Chwele,Westlands,48.0
20762,Railways,08:00 AM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:30:29.402576,Malaba,Nairobi,1400,2019-09-14,Malaba,Nairobi,32.0
20763,Railways,08:00 PM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:30:29.402600,Malaba,Nairobi,1400,2019-09-14,Malaba,Nairobi,32.0
20764,Country Bus,09:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:29.402605,Malaba,Nairobi,1000,2019-09-14,Malaba,Nairobi,48.0
20765,Bukembe,08:00 AM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:33.212668,Uthiru,Jua Kali,700,2019-09-14,Uthiru,Jua%20kali,67.0
20766,Bukembe,08:00 AM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:33.212695,Uthiru,Jua Kali,800,2019-09-14,Uthiru,Jua%20kali,48.0
20767,Bukembe,08:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:33.212699,Uthiru,Jua Kali,700,2019-09-14,Uthiru,Jua%20kali,67.0
20768,Bukembe,08:30 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:33.212703,Uthiru,Jua Kali,800,2019-09-14,Uthiru,Jua%20kali,48.0
20769,Country Bus,09:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:36.991902,Lugulu,Country Bus,1000,2019-09-14,Lugulu,Country%20bus,48.0
20770,Cheptais,05:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:39.155303,Uthiru,Sirisia,1000,2019-09-14,Uthiru,Sirisia,66.0
20771,Cheptais,05:30 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:39.155323,Uthiru,Sirisia,1000,2019-09-14,Uthiru,Sirisia,66.0
20772,Cheptais,06:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:39.155326,Uthiru,Sirisia,800,2019-09-14,Uthiru,Sirisia,67.0
20773,Cheptais,07:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:39.155329,Uthiru,Sirisia,800,2019-09-14,Uthiru,Sirisia,67.0
20774,Cheptais,07:10 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:39.155331,Uthiru,Sirisia,800,2019-09-14,Uthiru,Sirisia,48.0
20775,Cheptais,05:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:41.459049,Nakuru,Lwandanyi,1000,2019-09-14,Nakuru,Lwandanyi,66.0
20776,Cheptais,05:30 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:41.459068,Nakuru,Lwandanyi,1000,2019-09-14,Nakuru,Lwandanyi,66.0
20777,Cheptais,06:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:41.459072,Nakuru,Lwandanyi,800,2019-09-14,Nakuru,Lwandanyi,67.0
20778,Cheptais,07:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:41.459074,Nakuru,Lwandanyi,800,2019-09-14,Nakuru,Lwandanyi,67.0
20779,Cheptais,07:10 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:41.459077,Nakuru,Lwandanyi,800,2019-09-14,Nakuru,Lwandanyi,48.0
20780,Country Bus,09:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:45.597808,Webuye,Westlands,1000,2019-09-14,Webuye,Westlands,48.0
20781,Country Bus,09:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:48.411521,Mayanja,Nairobi,1000,2019-09-14,Mayanja,Nairobi,48.0
20782,Cheptais,05:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:52.179509,Nakuru,Chesikaki,1000,2019-09-14,Nakuru,Chesikaki,66.0
20783,Cheptais,05:30 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:52.179530,Nakuru,Chesikaki,1000,2019-09-14,Nakuru,Chesikaki,66.0
20784,Cheptais,06:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:52.179533,Nakuru,Chesikaki,800,2019-09-14,Nakuru,Chesikaki,67.0
20785,Cheptais,07:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:52.179535,Nakuru,Chesikaki,800,2019-09-14,Nakuru,Chesikaki,67.0
20786,Cheptais,07:10 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:52.179538,Nakuru,Chesikaki,800,2019-09-14,Nakuru,Chesikaki,48.0
20787,KERICHO,01:30 AM,"Fri,Sep 13,2019",EasyCoach,2019-09-02 01:30:54.451301,Bondo,Kericho,1450,2019-09-14,Bondo,Kericho,0.0
20788,Amagoro,07:10 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:57.368137,Naivasha,Kanduyi,700,2019-09-14,Naivasha,Kanduyi,66.0
20789,Amagoro,08:30 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:57.368156,Naivasha,Kanduyi,800,2019-09-14,Naivasha,Kanduyi,48.0
20790,Country Bus,09:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:30:59.511950,Kocholia,Kangemi,1000,2019-09-14,Kocholia,Kangemi,48.0
20791,Railways,07:00 AM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:31:04.146838,Kampala,Nairobi,2300,2019-09-14,Kampala,Nairobi,30.0
20792,,06:30 PM,"Sat,Sep 14,2019",Crown Bus,2019-09-02 01:31:04.146858,Kampala,Nairobi,1800,2019-09-14,Kampala,Nairobi,0.0
20793,Railways,07:00 PM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:31:04.146861,Kampala,Nairobi,2300,2019-09-14,Kampala,Nairobi,32.0
20794,Esidende,06:30 AM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:31:35.338607,Westlands,Lunga'nyiro,600,2019-09-14,Westlands,Lunga%27nyiro,67.0
20795,Esidende,05:30 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:31:35.338633,Westlands,Lunga'nyiro,600,2019-09-14,Westlands,Lunga%27nyiro,67.0
20796,Country Bus,09:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:31:40.054298,Chimoi,Westlands,1000,2019-09-14,Chimoi,Westlands,48.0
20797,Railways,07:00 AM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:31:45.281500,Ugunja,Nairobi,1450,2019-09-14,Ugunja,Nairobi,32.0
20798,Railways,07:00 AM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:31:45.281521,Ugunja,Nairobi,1450,2019-09-14,Ugunja,Nairobi,30.0
20799,Railways,07:00 PM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:31:45.281523,Ugunja,Nairobi,1450,2019-09-14,Ugunja,Nairobi,32.0
20800,Railways,07:30 PM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:31:45.281526,Ugunja,Nairobi,1450,2019-09-14,Ugunja,Nairobi,32.0
20801,Moi's bridge,09:00 AM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:32:17.135946,Eldoret,Moi's Bridge,400,2019-09-14,Eldoret,Moi%27s%20Bridge,32.0
20802,Moi's bridge,08:30 PM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:32:17.135972,Eldoret,Moi's Bridge,400,2019-09-14,Eldoret,Moi%27s%20Bridge,32.0
20803,Country Bus,09:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:32:20.907434,Jua Kali,Nairobi,1000,2019-09-14,Jua%20kali,Nairobi,48.0
20804,NDORI,08:00 PM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:32:23.722978,Kericho,Ndori,650,2019-09-14,Kericho,Ndori,32.0
20805,Esidende,06:30 AM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:32:26.188419,Uthiru,Z,600,2019-09-14,Uthiru,Z,67.0
20806,Esidende,05:30 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:32:26.188438,Uthiru,Z,600,2019-09-14,Uthiru,Z,67.0
20807,Amagoro,07:10 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:32:27.912322,Uthiru,Amagoro,700,2019-09-14,Uthiru,Amagoro,66.0
20808,Amagoro,08:30 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:32:27.912349,Uthiru,Amagoro,800,2019-09-14,Uthiru,Amagoro,48.0
20809,Country Bus,09:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:32:29.843550,Sirisia,Uthiru,1000,2019-09-14,Sirisia,Uthiru,48.0
20810,Country Bus,09:00 PM,"Sat,Sep 14,2019",Greenline,2019-09-02 01:32:32.362514,Kimaiti,Naivasha,1000,2019-09-14,Kimaiti,Naivasha,48.0
20811,NAKURU,12:15 AM,"Fri,Sep 13,2019",EasyCoach,2019-09-02 01:32:42.730916,Kisumu,Nakuru,800,2019-09-14,Kisumu,Nakuru,0.0
20812,NAKURU,12:30 AM,"Fri,Sep 13,2019",EasyCoach,2019-09-02 01:32:42.730937,Kisumu,Nakuru,800,2019-09-14,Kisumu,Nakuru,0.0
20813,NAKURU,12:45 AM,"Fri,Sep 13,2019",EasyCoach,2019-09-02 01:32:42.730940,Kisumu,Nakuru,800,2019-09-14,Kisumu,Nakuru,0.0
20814,NAKURU,01:00 AM,"Fri,Sep 13,2019",EasyCoach,2019-09-02 01:32:42.730942,Kisumu,Nakuru,800,2019-09-14,Kisumu,Nakuru,0.0
20815,NAKURU,10:00 AM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:32:42.730945,Kisumu,Nakuru,800,2019-09-14,Kisumu,Nakuru,32.0
20816,NAKURU,10:00 AM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:32:42.730947,Kisumu,Nakuru,800,2019-09-14,Kisumu,Nakuru,32.0
20817,NAKURU,12:00 PM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:32:42.730950,Kisumu,Nakuru,800,2019-09-14,Kisumu,Nakuru,32.0
20818,NAKURU,02:00 PM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:32:42.730953,Kisumu,Nakuru,800,2019-09-14,Kisumu,Nakuru,32.0
20819,NAKURU,10:00 PM,"Sat,Sep 14,2019",EasyCoach,2019-09-02 01:32:42.730955,Kisumu,Nakuru,800,2019-09-14,Kisumu,Nakuru,32.0
