,available boarding points,departure time,travel date,bus_co,created_at,destination,origin,price,search_date,search_destination,search_origin,seats_remaining
8739,Country Bus,09:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:07:32.402357,Lwakhakha,Westlands,1000,2019-09-05,Lwakhakha,Westlands,48.0
8740,BUNGOMA,05:30 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-31 01:07:34.892348,Malaba,Bungoma,200,2019-09-05,Malaba,Bungoma,0.0
8741,BUNGOMA,02:30 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:07:34.892369,Malaba,Bungoma,200,2019-09-05,Malaba,Bungoma,32.0
8742,kapsabet,10:45 AM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:07:39.479989,Nakuru,Kapsabet,650,2019-09-05,Nakuru,Kapsabet,31.0
8743,kapsabet,10:00 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:07:39.480011,Nakuru,Kapsabet,650,2019-09-05,Nakuru,Kapsabet,30.0
8744,kapsabet,10:30 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:07:39.480013,Nakuru,Kapsabet,650,2019-09-05,Nakuru,Kapsabet,31.0
8745,Cheptais,05:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:07:43.203545,Naivasha,Wamono,900,2019-09-05,Naivasha,Wamono,66.0
8746,Cheptais,05:30 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:07:43.203565,Naivasha,Wamono,900,2019-09-05,Naivasha,Wamono,66.0
8747,Cheptais,06:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:07:43.203568,Naivasha,Wamono,800,2019-09-05,Naivasha,Wamono,67.0
8748,Cheptais,07:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:07:43.203570,Naivasha,Wamono,800,2019-09-05,Naivasha,Wamono,67.0
8749,Cheptais,07:10 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:07:43.203573,Naivasha,Wamono,800,2019-09-05,Naivasha,Wamono,48.0
8750,BUNGOMA,07:45 AM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:07:47.883861,Nakuru,Bungoma,850,2019-09-05,Nakuru,Bungoma,32.0
8751,Bungoma,08:00 AM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:07:47.883898,Nakuru,Bungoma,600,2019-09-05,Nakuru,Bungoma,67.0
8752,BUNGOMA,08:00 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:07:47.883901,Nakuru,Bungoma,850,2019-09-05,Nakuru,Bungoma,32.0
8753,Bungoma,08:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:07:47.883904,Nakuru,Bungoma,600,2019-09-05,Nakuru,Bungoma,67.0
8754,BUNGOMA,08:15 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:07:47.883907,Nakuru,Bungoma,850,2019-09-05,Nakuru,Bungoma,31.0
8755,Cheptais,06:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:07:50.460974,Westlands,Lwandeti,800,2019-09-05,Westlands,Lwandeti,67.0
8756,Cheptais,07:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:07:50.460994,Westlands,Lwandeti,800,2019-09-05,Westlands,Lwandeti,67.0
8757,Cheptais,07:10 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:07:50.460997,Westlands,Lwandeti,800,2019-09-05,Westlands,Lwandeti,48.0
8758,USENGE,06:30 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:07:53.269588,Nakuru,Usenge,850,2019-09-05,Nakuru,Usenge,32.0
8759,Bishop Muge,09:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:07:56.296382,Uthiru,Sirende,1000,2019-09-05,Uthiru,Sirende,48.0
8760,Bishop Muge,09:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:07:56.296407,Uthiru,Sirende,600,2019-09-05,Uthiru,Sirende,67.0
8761,Amagoro,07:10 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:07:59.288896,Naivasha,Kimwanga,700,2019-09-05,Naivasha,Kimwanga,66.0
8762,Amagoro,08:30 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:07:59.288915,Naivasha,Kimwanga,800,2019-09-05,Naivasha,Kimwanga,48.0
8763,Cheptais,05:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:04.266176,Westlands,Chesikaki,900,2019-09-05,Westlands,Chesikaki,66.0
8764,Cheptais,05:30 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:04.266203,Westlands,Chesikaki,900,2019-09-05,Westlands,Chesikaki,66.0
8765,Cheptais,06:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:04.266208,Westlands,Chesikaki,800,2019-09-05,Westlands,Chesikaki,67.0
8766,Cheptais,07:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:04.266213,Westlands,Chesikaki,800,2019-09-05,Westlands,Chesikaki,67.0
8767,Cheptais,07:10 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:04.266217,Westlands,Chesikaki,800,2019-09-05,Westlands,Chesikaki,48.0
8768,Bukembe,08:00 AM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:10.210036,Country Bus,Webuye,700,2019-09-05,Country%20bus,Webuye,67.0
8769,Bukembe,08:00 AM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:10.210054,Country Bus,Webuye,800,2019-09-05,Country%20bus,Webuye,48.0
8770,Cheptais,06:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:10.210057,Country Bus,Webuye,800,2019-09-05,Country%20bus,Webuye,67.0
8771,Cheptais,07:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:10.210060,Country Bus,Webuye,800,2019-09-05,Country%20bus,Webuye,67.0
8772,Cheptais,07:10 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:10.210063,Country Bus,Webuye,800,2019-09-05,Country%20bus,Webuye,48.0
8773,Bukembe,08:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:10.210065,Country Bus,Webuye,700,2019-09-05,Country%20bus,Webuye,67.0
8774,Bukembe,08:30 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:10.210068,Country Bus,Webuye,800,2019-09-05,Country%20bus,Webuye,48.0
8775,Esidende,06:30 AM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:13.442398,Nakuru,Z,600,2019-09-05,Nakuru,Z,67.0
8776,Esidende,05:30 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:13.442417,Nakuru,Z,600,2019-09-05,Nakuru,Z,67.0
8777,Esidende,06:30 AM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:16.648952,Westlands,Esidende,600,2019-09-05,Westlands,Esidende,67.0
8778,Esidende,05:30 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:16.648973,Westlands,Esidende,600,2019-09-05,Westlands,Esidende,67.0
8779,KERICHO,12:30 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-31 01:08:23.369837,Maseno,Kericho,550,2019-09-05,Maseno,Kericho,10.0
8780,KERICHO,12:30 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-31 01:08:23.369857,Maseno,Kericho,550,2019-09-05,Maseno,Kericho,10.0
8781,KERICHO,01:30 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-31 01:08:23.369860,Maseno,Kericho,550,2019-09-05,Maseno,Kericho,0.0
8782,KERICHO,11:45 AM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:08:23.369863,Maseno,Kericho,550,2019-09-05,Maseno,Kericho,32.0
8783,KERICHO,12:00 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:08:23.369865,Maseno,Kericho,550,2019-09-05,Maseno,Kericho,31.0
8784,KERICHO,12:30 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:08:23.369868,Maseno,Kericho,550,2019-09-05,Maseno,Kericho,29.0
8785,KERICHO,11:45 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:08:23.369870,Maseno,Kericho,2300,2019-09-05,Maseno,Kericho,29.0
8786,Cheptais,05:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:26.502531,Country Bus,Lwakhakha,900,2019-09-05,Country%20bus,Lwakhakha,66.0
8787,Cheptais,05:30 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:26.502551,Country Bus,Lwakhakha,900,2019-09-05,Country%20bus,Lwakhakha,66.0
8788,Country Bus,09:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:28.886663,Sirisia,Naivasha,1000,2019-09-05,Sirisia,Naivasha,48.0
8789,Esidende,06:30 AM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:31.483808,Nakuru,Koyonzo,600,2019-09-05,Nakuru,Koyonzo,67.0
8790,Esidende,05:30 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:31.483828,Nakuru,Koyonzo,600,2019-09-05,Nakuru,Koyonzo,67.0
8791,Bishop Muge,09:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:34.274621,Kangemi,Village Inn,1000,2019-09-05,Kangemi,Village%20Inn,48.0
8792,Bishop Muge,09:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:34.274640,Kangemi,Village Inn,600,2019-09-05,Kangemi,Village%20Inn,67.0
8793,Cheptais,05:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:40.993314,Country Bus,Sirisia,900,2019-09-05,Country%20bus,Sirisia,66.0
8794,Cheptais,05:30 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:40.993339,Country Bus,Sirisia,900,2019-09-05,Country%20bus,Sirisia,66.0
8795,Cheptais,06:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:40.993343,Country Bus,Sirisia,800,2019-09-05,Country%20bus,Sirisia,67.0
8796,Cheptais,07:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:40.993346,Country Bus,Sirisia,800,2019-09-05,Country%20bus,Sirisia,67.0
8797,Cheptais,07:10 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:40.993350,Country Bus,Sirisia,800,2019-09-05,Country%20bus,Sirisia,48.0
8798,MUMIAS-TOWN,08:00 AM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:08:44.005670,Nakuru,Mumias,1000,2019-09-05,Nakuru,Mumias,31.0
8799,MUMIAS-TOWN,08:00 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:08:44.005698,Nakuru,Mumias,1000,2019-09-05,Nakuru,Mumias,31.0
8800,Bishop Muge,09:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:46.870822,Uthiru,Soy,1000,2019-09-05,Uthiru,Soy,48.0
8801,Bishop Muge,09:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:46.870850,Uthiru,Soy,600,2019-09-05,Uthiru,Soy,67.0
8802,Cheptais,05:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:51.060886,Eldoret,Chesikaki,900,2019-09-05,Eldoret,Chesikaki,66.0
8803,Cheptais,05:30 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:51.060906,Eldoret,Chesikaki,900,2019-09-05,Eldoret,Chesikaki,66.0
8804,Cheptais,06:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:51.060908,Eldoret,Chesikaki,800,2019-09-05,Eldoret,Chesikaki,67.0
8805,Cheptais,07:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:51.060911,Eldoret,Chesikaki,800,2019-09-05,Eldoret,Chesikaki,67.0
8806,Cheptais,07:10 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:08:51.060914,Eldoret,Chesikaki,800,2019-09-05,Eldoret,Chesikaki,48.0
8807,malaba,07:00 AM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:08:53.914415,Bungoma,Malaba,200,2019-09-05,Bungoma,Malaba,32.0
8808,malaba,07:00 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:08:53.914436,Bungoma,Malaba,200,2019-09-05,Bungoma,Malaba,32.0
8809,MASENO,01:00 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-31 01:09:00.558406,Kericho,Maseno,2500,2019-09-05,Kericho,Maseno,0.0
8810,MASENO,07:30 AM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:09:00.558426,Kericho,Maseno,600,2019-09-05,Kericho,Maseno,29.0
8811,MASENO,09:15 AM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:09:00.558429,Kericho,Maseno,1500,2019-09-05,Kericho,Maseno,30.0
8812,MASENO,08:30 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:09:00.558432,Kericho,Maseno,500,2019-09-05,Kericho,Maseno,32.0
8813,MASENO,08:45 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:09:00.558434,Kericho,Maseno,2500,2019-09-05,Kericho,Maseno,31.0
8814,MASENO,09:00 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:09:00.558437,Kericho,Maseno,1500,2019-09-05,Kericho,Maseno,31.0
8815,Amagoro,07:10 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:09:04.315737,Naivasha,Kimaiti,700,2019-09-05,Naivasha,Kimaiti,66.0
8816,Amagoro,08:30 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:09:04.315756,Naivasha,Kimaiti,800,2019-09-05,Naivasha,Kimaiti,48.0
8817,Railways,08:00 AM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:09:10.163346,Webuye,Nairobi,1350,2019-09-05,Webuye,Nairobi,29.0
8818,Railways,08:00 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:09:10.163366,Webuye,Nairobi,1350,2019-09-05,Webuye,Nairobi,32.0
8819,,08:00 PM,"Thu,Sep 05,2019",Crown Bus,2019-08-31 01:09:10.163369,Webuye,Nairobi,1200,2019-09-05,Webuye,Nairobi,0.0
8820,Country Bus,09:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:09:10.163372,Webuye,Nairobi,1000,2019-09-05,Webuye,Nairobi,48.0
8821,Railways,09:45 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:09:10.163374,Webuye,Nairobi,1350,2019-09-05,Webuye,Nairobi,32.0
8822,Kangemi,09:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:09:14.845723,Kwa Muthoni,Nairobi,1000,2019-09-05,Kwa%20muthoni,Nairobi,48.0
8823,Kangemi,09:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:09:14.845742,Kwa Muthoni,Nairobi,1000,2019-09-05,Kwa%20muthoni,Nairobi,48.0
8824,Amagoro,07:10 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:09:17.885441,Country Bus,Kimaiti,700,2019-09-05,Country%20bus,Kimaiti,66.0
8825,Amagoro,08:30 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:09:17.885463,Country Bus,Kimaiti,800,2019-09-05,Country%20bus,Kimaiti,48.0
8826,Kaimosi,02:30 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-31 01:09:22.412561,Kakamega,Kaimosi,300,2019-09-05,Kakamega,Kaimosi,0.0
8827,Kaimosi,03:45 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-31 01:09:22.412583,Kakamega,Kaimosi,300,2019-09-05,Kakamega,Kaimosi,10.0
8828,Kaimosi,02:00 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:09:22.412618,Kakamega,Kaimosi,300,2019-09-05,Kakamega,Kaimosi,31.0
8829,Kaimosi,04:00 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:09:22.412621,Kakamega,Kaimosi,300,2019-09-05,Kakamega,Kaimosi,30.0
8830,Cheptais,05:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:09:27.052075,Eldoret,Sirisia,900,2019-09-05,Eldoret,Sirisia,66.0
8831,Cheptais,05:30 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:09:27.052095,Eldoret,Sirisia,900,2019-09-05,Eldoret,Sirisia,66.0
8832,Cheptais,06:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:09:27.052098,Eldoret,Sirisia,800,2019-09-05,Eldoret,Sirisia,67.0
8833,Cheptais,07:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:09:27.052100,Eldoret,Sirisia,800,2019-09-05,Eldoret,Sirisia,67.0
8834,Cheptais,07:10 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:09:27.052103,Eldoret,Sirisia,800,2019-09-05,Eldoret,Sirisia,48.0
8835,Kakamega,03:15 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-31 01:09:31.085841,Mumias,Kakamega,150,2019-09-05,Mumias,Kakamega,0.0
8836,Kakamega,04:45 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:09:31.085860,Mumias,Kakamega,150,2019-09-05,Mumias,Kakamega,30.0
8837,Country Bus,09:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:09:33.605637,Gatua,Westlands,1000,2019-09-05,Gatua,Westlands,48.0
8838,Makunga,08:00 AM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:09:36.980840,Westlands,Makunga,600,2019-09-05,Westlands,Makunga,67.0
8839,Makunga,08:00 AM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:09:36.980861,Westlands,Makunga,600,2019-09-05,Westlands,Makunga,48.0
8840,Makunga,07:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:09:36.980864,Westlands,Makunga,600,2019-09-05,Westlands,Makunga,67.0
8841,Makunga,07:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:09:36.980867,Westlands,Makunga,600,2019-09-05,Westlands,Makunga,48.0
8842,Country Bus,09:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:09:42.372455,Eldoret,Country Bus,1000,2019-09-05,Eldoret,Country%20bus,48.0
8843,Jkia @ Paul's Cafe,08:15 AM,"Thu,Sep 05,2019",East African Shuttles,2019-08-31 01:09:46.820577,Arusha,Nairobi,2500,2019-09-05,Arusha,Nairobi,22.0
8844,Jkia @ Paul's Cafe,02:00 PM,"Thu,Sep 05,2019",East African Shuttles,2019-08-31 01:09:46.820597,Arusha,Nairobi,2500,2019-09-05,Arusha,Nairobi,22.0
8845,Cheptais,05:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:09:49.985200,Country Bus,Chesikaki,900,2019-09-05,Country%20bus,Chesikaki,66.0
8846,Cheptais,05:30 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:09:49.985221,Country Bus,Chesikaki,900,2019-09-05,Country%20bus,Chesikaki,66.0
8847,Cheptais,06:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:09:49.985224,Country Bus,Chesikaki,800,2019-09-05,Country%20bus,Chesikaki,67.0
8848,Cheptais,07:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:09:49.985226,Country Bus,Chesikaki,800,2019-09-05,Country%20bus,Chesikaki,67.0
8849,Cheptais,07:10 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:09:49.985229,Country Bus,Chesikaki,800,2019-09-05,Country%20bus,Chesikaki,48.0
8850,Country Bus,09:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:09:55.008752,Bukembe,Country Bus,1000,2019-09-05,Bukembe,Country%20bus,48.0
8851,Amagoro,07:10 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:09:57.314243,Kangemi,Kimwanga,700,2019-09-05,Kangemi,Kimwanga,66.0
8852,Amagoro,08:30 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:09:57.314261,Kangemi,Kimwanga,800,2019-09-05,Kangemi,Kimwanga,48.0
8853,Kangemi,09:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:10:00.925328,Matunda,Uthiru,1000,2019-09-05,Matunda,Uthiru,48.0
8854,Kangemi,09:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:10:00.925349,Matunda,Uthiru,1000,2019-09-05,Matunda,Uthiru,48.0
8855,Bukembe,08:00 AM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:10:04.426906,Westlands,Bungoma,700,2019-09-05,Westlands,Bungoma,67.0
8856,Bukembe,08:00 AM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:10:04.426926,Westlands,Bungoma,800,2019-09-05,Westlands,Bungoma,48.0
8857,Bukembe,08:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:10:04.426928,Westlands,Bungoma,700,2019-09-05,Westlands,Bungoma,67.0
8858,Bukembe,08:30 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:10:04.426931,Westlands,Bungoma,800,2019-09-05,Westlands,Bungoma,48.0
8859,Bishop Muge,09:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:10:08.214191,Naivasha,Village Inn,1000,2019-09-05,Naivasha,Village%20Inn,48.0
8860,Bishop Muge,09:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:10:08.214212,Naivasha,Village Inn,600,2019-09-05,Naivasha,Village%20Inn,67.0
8861,BONDO,07:30 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:10:11.840260,Nakuru,Bondo,850,2019-09-05,Nakuru,Bondo,32.0
8862,Moi's bridge,02:30 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-31 01:10:45.116203,Kitale,Moi's Bridge,200,2019-09-05,Kitale,Moi%27s%20Bridge,0.0
8863,Moi's bridge,02:00 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:10:45.116223,Kitale,Moi's Bridge,200,2019-09-05,Kitale,Moi%27s%20Bridge,30.0
8864,BONDO,04:30 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-31 01:10:48.403207,Usenge,Bondo,100,2019-09-05,Usenge,Bondo,0.0
8865,BONDO,04:45 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:10:48.403235,Usenge,Bondo,100,2019-09-05,Usenge,Bondo,32.0
8866,webuye,04:15 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-31 01:10:53.214462,Bungoma,Webuye,200,2019-09-05,Bungoma,Webuye,0.0
8867,webuye,04:30 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-31 01:10:53.214480,Bungoma,Webuye,200,2019-09-05,Bungoma,Webuye,0.0
8868,webuye,02:00 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:10:53.214483,Bungoma,Webuye,200,2019-09-05,Bungoma,Webuye,32.0
8869,Railways,07:00 AM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:11:00.855396,Busia,Nairobi,1500,2019-09-05,Busia,Nairobi,31.0
8870,Railways,07:00 AM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:11:00.855413,Busia,Nairobi,1500,2019-09-05,Busia,Nairobi,32.0
8871,Railways,07:00 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:11:00.855416,Busia,Nairobi,1500,2019-09-05,Busia,Nairobi,29.0
8872,Railways,07:30 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:11:00.855418,Busia,Nairobi,1500,2019-09-05,Busia,Nairobi,31.0
8873,,08:30 PM,"Thu,Sep 05,2019",Crown Bus,2019-08-31 01:11:00.855421,Busia,Nairobi,1100,2019-09-05,Busia,Nairobi,0.0
8874,Esidende,06:30 AM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:11:05.277389,Nakuru,Mbale,600,2019-09-05,Nakuru,Mbale,67.0
8875,MBALE,08:30 AM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:11:05.277413,Nakuru,Mbale,800,2019-09-05,Nakuru,Mbale,31.0
8876,Esidende,05:30 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:11:05.277416,Nakuru,Mbale,600,2019-09-05,Nakuru,Mbale,67.0
8877,Chavakali,08:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:11:05.277419,Nakuru,Mbale,700,2019-09-05,Nakuru,Mbale,67.0
8878,MBALE,08:30 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:11:05.277421,Nakuru,Mbale,800,2019-09-05,Nakuru,Mbale,30.0
8879,HOMABAY,08:45 AM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:11:08.844313,Kisii,Homa Bay,200,2019-09-05,Kisii,Homa%20Bay,32.0
8880,HOMABAY,08:45 AM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:11:08.844332,Kisii,Homa Bay,1000,2019-09-05,Kisii,Homa%20Bay,32.0
8881,HOMABAY,08:00 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:11:08.844336,Kisii,Homa Bay,200,2019-09-05,Kisii,Homa%20Bay,31.0
8882,HOMABAY,08:30 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:11:08.844338,Kisii,Homa Bay,1000,2019-09-05,Kisii,Homa%20Bay,32.0
8883,HOMABAY,08:30 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:11:08.844341,Kisii,Homa Bay,200,2019-09-05,Kisii,Homa%20Bay,32.0
8884,Amagoro,07:10 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:11:12.388807,Westlands,Amagoro,700,2019-09-05,Westlands,Amagoro,66.0
8885,Amagoro,08:30 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:11:12.388827,Westlands,Amagoro,800,2019-09-05,Westlands,Amagoro,48.0
8886,Country Bus,09:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:11:19.169884,Turbo,Nairobi,1000,2019-09-05,Turbo,Nairobi,48.0
8887,MUMIAS-TOWN,08:00 AM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:11:22.770717,Kaimosi,Mumias,600,2019-09-05,Kaimosi,Mumias,31.0
8888,MUMIAS-TOWN,08:00 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:11:22.770736,Kaimosi,Mumias,600,2019-09-05,Kaimosi,Mumias,31.0
8889,BUMALA,12:00 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-31 01:11:28.392148,Nakuru,Bumala,1000,2019-09-05,Nakuru,Bumala,0.0
8890,BUMALA,08:00 AM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:11:28.392168,Nakuru,Bumala,1000,2019-09-05,Nakuru,Bumala,30.0
8891,BUMALA,07:15 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:11:28.392171,Nakuru,Bumala,1000,2019-09-05,Nakuru,Bumala,31.0
8892,BUMALA,07:30 PM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:11:28.392173,Nakuru,Bumala,1000,2019-09-05,Nakuru,Bumala,31.0
8893,Country Bus,09:00 PM,"Thu,Sep 05,2019",Greenline,2019-08-31 01:11:34.086685,Bukembe,Westlands,1000,2019-09-05,Bukembe,Westlands,48.0
8894,Railways,08:00 AM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:11:40.829193,Kisii,Nairobi,900,2019-09-05,Kisii,Nairobi,32.0
8895,Railways,08:00 AM,"Thu,Sep 05,2019",EasyCoach,2019-08-31 01:11:40.829215,Kisii,Nairobi,900,2019-09-05,Kisii,Nairobi,31.0
